"","date","FlowRate_Main","FlowDrive_Main"
"3906",2019-06-12 21:00:00,14.9333333333333,51.9
"3907",2019-06-12 22:00:00,14.955,51.75
"3908",2019-06-12 23:00:00,14.9433333333333,51.45
"3909",2019-06-13 00:00:00,14.9283333333333,51.4666666666667
"3910",2019-06-13 01:00:00,14.9383333333333,51.1833333333333
"3911",2019-06-13 02:00:00,14.9833333333333,51.0166666666667
"3912",2019-06-13 03:00:00,14.9583333333333,50.8
"3913",2019-06-13 04:00:00,14.9783333333333,50.7166666666667
"3914",2019-06-13 05:00:00,14.9283333333333,50.35
"3915",2019-06-13 06:00:00,14.95,50.3666666666667
"3916",2019-06-13 07:00:00,14.9383333333333,50.5833333333333
"3917",2019-06-13 08:00:00,14.9383333333333,50.8333333333333
"3918",2019-06-13 09:00:00,14.9566666666667,51.1666666666667
"3919",2019-06-13 10:00:00,14.9333333333333,51.7333333333333
"3920",2019-06-13 11:00:00,14.9366666666667,52.1166666666667
"3921",2019-06-13 12:00:00,14.955,52.5166666666667
"3922",2019-06-13 13:00:00,14.9666666666667,52.6333333333333
"3923",2019-06-13 14:00:00,14.9666666666667,52.9
"3924",2019-06-13 15:00:00,14.945,53.3833333333333
"3925",2019-06-13 16:00:00,14.9383333333333,53.3333333333333
"3926",2019-06-13 17:00:00,14.9366666666667,53.35
"3927",2019-06-13 18:00:00,14.9483333333333,53.3833333333333
"3928",2019-06-13 19:00:00,14.9783333333333,53.2666666666667
"3929",2019-06-13 20:00:00,14.96,52.8333333333333
"3930",2019-06-13 21:00:00,14.9516666666667,52.2666666666667
"3931",2019-06-13 22:00:00,14.9566666666667,51.7166666666667
"3932",2019-06-13 23:00:00,14.95,51.7333333333333
"3933",2019-06-14 00:00:00,14.9566666666667,51.55
"3934",2019-06-14 01:00:00,14.95,51.1833333333333
"3935",2019-06-14 02:00:00,14.9616666666667,50.85
"3936",2019-06-14 03:00:00,14.9216666666667,50.6
"3937",2019-06-14 04:00:00,14.95,50.3666666666667
"3938",2019-06-14 05:00:00,14.9483333333333,50.05
"3939",2019-06-14 06:00:00,14.9516666666667,50.2333333333333
"3940",2019-06-14 07:00:00,14.985,50.5333333333333
"3941",2019-06-14 08:00:00,14.9383333333333,50.75
"3942",2019-06-14 09:00:00,14.9683333333333,51.0333333333333
"3943",2019-06-14 10:00:00,14.98,51.5
"3944",2019-06-14 11:00:00,14.965,51.7666666666667
"3945",2019-06-14 12:00:00,14.9566666666667,51.9166666666667
"3946",2019-06-14 13:00:00,14.96,51.9333333333333
"3947",2019-06-14 14:00:00,14.95,52.1833333333333
"3948",2019-06-14 15:00:00,14.9383333333333,52.1166666666667
"3949",2019-06-14 16:00:00,14.9383333333333,52.4
"3950",2019-06-14 17:00:00,14.9583333333333,52.2833333333333
"3951",2019-06-14 18:00:00,14.9816666666667,51.9166666666667
"3952",2019-06-14 19:00:00,14.9733333333333,51.8
"3953",2019-06-14 20:00:00,14.9683333333333,51.4166666666667
"3954",2019-06-14 21:00:00,14.98,51.25
"3955",2019-06-14 22:00:00,14.9633333333333,51
"3956",2019-06-14 23:00:00,14.95,50.8666666666667
"3957",2019-06-15 00:00:00,14.96,50.7333333333333
"3958",2019-06-15 01:00:00,14.97,50.7333333333333
"3959",2019-06-15 02:00:00,14.96,50.6833333333333
"3960",2019-06-15 03:00:00,14.9433333333333,50.5333333333333
"3961",2019-06-15 04:00:00,14.9633333333333,50.5
"3962",2019-06-15 05:00:00,14.9366666666667,50.35
"3963",2019-06-15 06:00:00,14.945,50.2166666666667
"3964",2019-06-15 07:00:00,14.9466666666667,50.1166666666667
"3965",2019-06-15 08:00:00,14.9583333333333,50.5333333333333
"3966",2019-06-15 09:00:00,14.9583333333333,50.85
"3967",2019-06-15 10:00:00,14.9566666666667,51.1
"3968",2019-06-15 11:00:00,14.9583333333333,51.3333333333333
"3969",2019-06-15 12:00:00,14.955,51.8166666666667
"3970",2019-06-15 13:00:00,14.955,52.1333333333333
"3971",2019-06-15 14:00:00,14.9483333333333,52.2666666666667
"3972",2019-06-15 15:00:00,14.96,52.4833333333333
"3973",2019-06-15 16:00:00,14.99,52.6833333333333
"3974",2019-06-15 17:00:00,14.9783333333333,52.8666666666667
"3975",2019-06-15 18:00:00,14.9716666666667,52.8166666666667
"3976",2019-06-15 19:00:00,14.97,52.7333333333333
"3977",2019-06-15 20:00:00,14.96,52.3833333333333
"3978",2019-06-15 21:00:00,14.955,51.8833333333333
"3979",2019-06-15 22:00:00,14.945,51.6
"3980",2019-06-15 23:00:00,14.9533333333333,51.3666666666667
"3981",2019-06-16 00:00:00,14.9583333333333,51.2833333333333
"3982",2019-06-16 01:00:00,14.9483333333333,51.2
"3983",2019-06-16 02:00:00,14.9433333333333,50.9
"3984",2019-06-16 03:00:00,14.9533333333333,51.0666666666667
"3985",2019-06-16 04:00:00,14.9866666666667,50.8666666666667
"3986",2019-06-16 05:00:00,14.9216666666667,50.3833333333333
"3987",2019-06-16 06:00:00,14.9383333333333,50.5166666666667
"3988",2019-06-16 07:00:00,14.97,51.1666666666667
"3989",2019-06-16 08:00:00,14.98,51.3
"3990",2019-06-16 09:00:00,14.9366666666667,51.6333333333333
"3991",2019-06-16 10:00:00,14.9333333333333,52
"3992",2019-06-16 11:00:00,14.975,52.3666666666667
"3993",2019-06-16 12:00:00,14.9483333333333,53
"3994",2019-06-16 13:00:00,14.9533333333333,53.4166666666667
"3995",2019-06-16 14:00:00,14.9516666666667,53.75
"3996",2019-06-16 15:00:00,14.9566666666667,53.8
"3997",2019-06-16 16:00:00,14.9666666666667,53.8666666666667
"3998",2019-06-16 17:00:00,14.9516666666667,53.8666666666667
"3999",2019-06-16 18:00:00,14.9433333333333,53.8666666666667
"4000",2019-06-16 19:00:00,14.9533333333333,53.5166666666667
"4001",2019-06-16 20:00:00,14.9583333333333,53.0333333333333
"4002",2019-06-16 21:00:00,14.9566666666667,52.3166666666667
"4003",2019-06-16 22:00:00,14.9616666666667,51.9833333333333
"4004",2019-06-16 23:00:00,14.9533333333333,51.95
"4005",2019-06-17 00:00:00,14.9266666666667,51.9333333333333
"4006",2019-06-17 01:00:00,14.9616666666667,52.0333333333333
"4007",2019-06-17 02:00:00,14.9566666666667,51.9833333333333
"4008",2019-06-17 03:00:00,14.9266666666667,51.5666666666667
"4009",2019-06-17 04:00:00,14.9533333333333,51.4
"4010",2019-06-17 05:00:00,14.9433333333333,51.25
"4011",2019-06-17 06:00:00,14.9533333333333,51.3
"4012",2019-06-17 07:00:00,14.935,51.7166666666667
"4013",2019-06-17 08:00:00,14.9583333333333,52.1333333333333
"4014",2019-06-17 09:00:00,14.95,52.7666666666667
"4015",2019-06-17 10:00:00,14.9516666666667,53.2333333333333
"4016",2019-06-17 11:00:00,14.955,53.65
"4017",2019-06-17 12:00:00,14.975,54.15
"4018",2019-06-17 13:00:00,14.95,54.5166666666667
"4019",2019-06-17 14:00:00,14.96,54.6166666666667
"4020",2019-06-17 15:00:00,14.95,54.6666666666667
"4021",2019-06-17 16:00:00,14.9383333333333,54.7833333333333
"4022",2019-06-17 17:00:00,14.9333333333333,54.8166666666667
"4023",2019-06-17 18:00:00,14.95,54.4666666666667
"4024",2019-06-17 19:00:00,14.9483333333333,54.0666666666667
"4025",2019-06-17 20:00:00,14.9383333333333,53.9166666666667
"4026",2019-06-17 21:00:00,14.9416666666667,53.75
"4027",2019-06-17 22:00:00,14.94,53.6833333333333
"4028",2019-06-17 23:00:00,14.9333333333333,53.4
"4029",2019-06-18 00:00:00,14.9766666666667,53.25
"4030",2019-06-18 01:00:00,14.9483333333333,52.8166666666667
"4031",2019-06-18 02:00:00,14.9433333333333,52.25
"4032",2019-06-18 03:00:00,14.9483333333333,51.9666666666667
"4033",2019-06-18 04:00:00,14.9433333333333,51.9166666666667
"4034",2019-06-18 05:00:00,14.9466666666667,51.65
"4035",2019-06-18 06:00:00,14.925,51.8166666666667
"4036",2019-06-18 07:00:00,14.95,52.2
"4037",2019-06-18 08:00:00,14.96,52.5833333333333
"4038",2019-06-18 09:00:00,14.9666666666667,53.1333333333333
"4039",2019-06-18 10:00:00,14.9583333333333,53.5833333333333
"4040",2019-06-18 11:00:00,14.9433333333333,53.9166666666667
"4041",2019-06-18 12:00:00,14.96,54.0333333333333
"4042",2019-06-18 13:00:00,14.9283333333333,53.8666666666667
"4043",2019-06-18 14:00:00,14.9516666666667,53.95
"4044",2019-06-18 15:00:00,14.9516666666667,54.15
"4045",2019-06-18 16:00:00,14.9516666666667,54.15
"4046",2019-06-18 17:00:00,14.9433333333333,54
"4047",2019-06-18 18:00:00,14.9133333333333,53.8666666666667
"4048",2019-06-18 19:00:00,14.9316666666667,53.6833333333333
"4049",2019-06-18 20:00:00,14.9333333333333,53.5833333333333
"4050",2019-06-18 21:00:00,14.9433333333333,53.1333333333333
"4051",2019-06-18 22:00:00,14.9666666666667,52.8833333333333
"4052",2019-06-18 23:00:00,14.9566666666667,52.65
"4053",2019-06-19 00:00:00,14.9583333333333,52.4166666666667
"4054",2019-06-19 01:00:00,14.97,52.5333333333333
"4055",2019-06-19 02:00:00,14.9183333333333,52.7166666666667
"4056",2019-06-19 03:00:00,14.925,52.7
"4057",2019-06-19 04:00:00,14.9583333333333,52.5166666666667
"4058",2019-06-19 05:00:00,14.95,52.4833333333333
"4059",2019-06-19 06:00:00,14.975,52.5333333333333
"4060",2019-06-19 07:00:00,14.9383333333333,52.3333333333333
"4061",2019-06-19 08:00:00,14.955,52.6166666666667
"4062",2019-06-19 09:00:00,14.9583333333333,52.7333333333333
"4063",2019-06-19 10:00:00,14.9216666666667,53.0833333333333
"4064",2019-06-19 11:00:00,14.985,53.3166666666667
"4065",2019-06-19 12:00:00,14.92,53.5666666666667
"4066",2019-06-19 13:00:00,14.955,53.6333333333333
"4067",2019-06-19 14:00:00,14.9333333333333,53.6333333333333
"4068",2019-06-19 15:00:00,14.9583333333333,53.6833333333333
"4069",2019-06-19 16:00:00,14.9383333333333,53.7166666666667
"4070",2019-06-19 17:00:00,14.955,53.8166666666667
"4071",2019-06-19 18:00:00,14.955,53.7666666666667
"4072",2019-06-19 19:00:00,14.95,53.6
"4073",2019-06-19 20:00:00,14.9483333333333,53.4666666666667
"4074",2019-06-19 21:00:00,14.945,52.9333333333333
"4075",2019-06-19 22:00:00,14.9383333333333,52.7666666666667
"4076",2019-06-19 23:00:00,14.9333333333333,52.7
"4077",2019-06-20 00:00:00,14.9566666666667,52.85
"4078",2019-06-20 01:00:00,14.9583333333333,52.8
"4079",2019-06-20 02:00:00,14.9633333333333,52.6
"4080",2019-06-20 03:00:00,14.95,52.5
"4081",2019-06-20 04:00:00,14.9433333333333,52.55
"4082",2019-06-20 05:00:00,14.965,52.4666666666667
"4083",2019-06-20 06:00:00,14.945,52.4333333333333
"4084",2019-06-20 07:00:00,14.965,52.6833333333333
"4085",2019-06-20 08:00:00,14.9383333333333,52.9166666666667
"4086",2019-06-20 09:00:00,14.9516666666667,53.35
"4087",2019-06-20 10:00:00,14.97,53.6666666666667
"4088",2019-06-20 11:00:00,14.96,53.9666666666667
"4089",2019-06-20 12:00:00,14.9366666666667,54.1333333333333
"4090",2019-06-20 13:00:00,14.93,54.1833333333333
"4091",2019-06-20 14:00:00,14.9516666666667,54.3333333333333
"4092",2019-06-20 15:00:00,14.9366666666667,54.5166666666667
"4093",2019-06-20 16:00:00,14.945,54.6166666666667
"4094",2019-06-20 17:00:00,14.9316666666667,54.5833333333333
"4095",2019-06-20 18:00:00,14.9416666666667,54.4666666666667
"4096",2019-06-20 19:00:00,14.9466666666667,54.0333333333333
"4097",2019-06-20 20:00:00,14.9533333333333,53.6
"4098",2019-06-20 21:00:00,14.925,53.4
"4099",2019-06-20 22:00:00,14.9333333333333,53
"4100",2019-06-20 23:00:00,14.9516666666667,52.9333333333333
"4101",2019-06-21 00:00:00,14.9583333333333,53.0833333333333
"4102",2019-06-21 01:00:00,14.9716666666667,53
"4103",2019-06-21 02:00:00,14.94,52.6333333333333
"4104",2019-06-21 03:00:00,14.94,52.5
"4105",2019-06-21 04:00:00,14.94,52.3666666666667
"4106",2019-06-21 05:00:00,14.93,52.15
"4107",2019-06-21 06:00:00,14.9466666666667,52.3
"4108",2019-06-21 07:00:00,14.945,52.6333333333333
"4109",2019-06-21 08:00:00,14.935,53
"4110",2019-06-21 09:00:00,14.9416666666667,53.35
"4111",2019-06-21 10:00:00,14.9483333333333,53.9166666666667
"4112",2019-06-21 11:00:00,14.96,54.1833333333333
"4113",2019-06-21 12:00:00,14.9483333333333,54.5666666666667
"4114",2019-06-21 13:00:00,14.9666666666667,54.7333333333333
"4115",2019-06-21 14:00:00,14.95,54.8666666666667
"4116",2019-06-21 15:00:00,14.9816666666667,55.0833333333333
"4117",2019-06-21 16:00:00,14.965,55.2
"4118",2019-06-21 17:00:00,14.9533333333333,55.2833333333333
"4119",2019-06-21 18:00:00,14.9616666666667,55.1666666666667
"4120",2019-06-21 19:00:00,14.9333333333333,54.8
"4121",2019-06-21 20:00:00,14.955,54.3166666666667
"4122",2019-06-21 21:00:00,14.9333333333333,53.85
"4123",2019-06-21 22:00:00,14.975,53.6166666666667
"4124",2019-06-21 23:00:00,14.9183333333333,53.4
"4125",2019-06-22 00:00:00,14.9533333333333,53.1666666666667
"4126",2019-06-22 01:00:00,14.9433333333333,53.0666666666667
"4127",2019-06-22 02:00:00,14.93,52.95
"4128",2019-06-22 03:00:00,14.9733333333333,53.0166666666667
"4129",2019-06-22 04:00:00,14.9433333333333,53.15
"4130",2019-06-22 05:00:00,14.9566666666667,52.9666666666667
"4131",2019-06-22 06:00:00,14.9433333333333,52.9833333333333
"4132",2019-06-22 07:00:00,14.9466666666667,53.4333333333333
"4133",2019-06-22 08:00:00,14.96,53.85
"4134",2019-06-22 09:00:00,14.955,54.2
"4135",2019-06-22 10:00:00,14.9216666666667,54.7833333333333
"4136",2019-06-22 11:00:00,14.9583333333333,55.05
"4137",2019-06-22 12:00:00,14.9616666666667,55.5
"4138",2019-06-22 13:00:00,14.9283333333333,55.7666666666667
"4139",2019-06-22 14:00:00,14.965,56
"4140",2019-06-22 15:00:00,14.9266666666667,56.1166666666667
"4141",2019-06-22 16:00:00,14.9333333333333,56.1166666666667
"4142",2019-06-22 17:00:00,14.9516666666667,56.1
"4143",2019-06-22 18:00:00,14.9566666666667,55.9666666666667
"4144",2019-06-22 19:00:00,14.9283333333333,55.7
"4145",2019-06-22 20:00:00,14.9433333333333,55.05
"4146",2019-06-22 21:00:00,14.9533333333333,54.4166666666667
"4147",2019-06-22 22:00:00,14.9566666666667,54.15
"4148",2019-06-22 23:00:00,14.9533333333333,54.0833333333333
"4149",2019-06-23 00:00:00,14.9516666666667,53.85
"4150",2019-06-23 01:00:00,14.9433333333333,53.8166666666667
"4151",2019-06-23 02:00:00,14.9583333333333,53.7166666666667
"4152",2019-06-23 03:00:00,14.9333333333333,53.4833333333333
"4153",2019-06-23 04:00:00,14.9483333333333,53.15
"4154",2019-06-23 05:00:00,14.93,52.7833333333333
"4155",2019-06-23 06:00:00,14.9633333333333,53
"4156",2019-06-23 07:00:00,14.9566666666667,53.2666666666667
"4157",2019-06-23 08:00:00,14.945,53.6333333333333
"4158",2019-06-23 09:00:00,14.9566666666667,54.2333333333333
"4159",2019-06-23 10:00:00,14.9533333333333,55.0333333333333
"4160",2019-06-23 11:00:00,14.95,55.25
"4161",2019-06-23 12:00:00,14.96,55.7833333333333
"4162",2019-06-23 13:00:00,14.9533333333333,55.9
"4163",2019-06-23 14:00:00,14.9666666666667,56.2333333333333
"4164",2019-06-23 15:00:00,14.9366666666667,56.3166666666667
"4165",2019-06-23 16:00:00,14.935,56.0333333333333
"4166",2019-06-23 17:00:00,14.9616666666667,55.8666666666667
"4167",2019-06-23 18:00:00,14.9616666666667,55.55
"4168",2019-06-23 19:00:00,14.9516666666667,55.25
"4169",2019-06-23 20:00:00,14.955,54.95
"4170",2019-06-23 21:00:00,14.95,54.7833333333333
"4171",2019-06-23 22:00:00,14.9516666666667,54.8166666666667
"4172",2019-06-23 23:00:00,14.95,54.8
"4173",2019-06-24 00:00:00,14.945,54.6
"4174",2019-06-24 01:00:00,14.965,54.6166666666667
"4175",2019-06-24 02:00:00,14.9566666666667,54.5333333333333
"4176",2019-06-24 03:00:00,14.9266666666667,54.4833333333333
"4177",2019-06-24 04:00:00,14.94,54.3166666666667
"4178",2019-06-24 05:00:00,14.9516666666667,54.2166666666667
"4179",2019-06-24 06:00:00,14.94,54.3833333333333
"4180",2019-06-24 07:00:00,14.96,54.6166666666667
"4181",2019-06-24 08:00:00,14.9583333333333,54.6
"4182",2019-06-24 09:00:00,14.9483333333333,54.8166666666667
"4183",2019-06-24 10:00:00,14.9666666666667,55.2
"4184",2019-06-24 11:00:00,14.9783333333333,55.5166666666667
"4185",2019-06-24 12:00:00,14.9466666666667,55.65
"4186",2019-06-24 13:00:00,14.9483333333333,55.7333333333333
"4187",2019-06-24 14:00:00,14.975,55.4333333333333
"4188",2019-06-24 15:00:00,14.9416666666667,55.2666666666667
"4189",2019-06-24 16:00:00,14.94,54.7833333333333
"4190",2019-06-24 17:00:00,14.96,54.5666666666667
"4191",2019-06-24 18:00:00,14.9566666666667,54.4
"4192",2019-06-24 19:00:00,14.94,54.4
"4193",2019-06-24 20:00:00,14.94,54.25
"4194",2019-06-24 21:00:00,14.95,54.15
"4195",2019-06-24 22:00:00,14.9533333333333,54
"4196",2019-06-24 23:00:00,14.9366666666667,53.8666666666667
"4197",2019-06-25 00:00:00,14.94,53.4833333333333
"4198",2019-06-25 01:00:00,14.9633333333333,53.3833333333333
"4199",2019-06-25 02:00:00,14.965,53.35
"4200",2019-06-25 03:00:00,14.9333333333333,53.25
"4201",2019-06-25 04:00:00,14.945,53.2833333333333
"4202",2019-06-25 05:00:00,14.9466666666667,53.6
"4203",2019-06-25 06:00:00,14.9466666666667,53.6166666666667
"4204",2019-06-25 07:00:00,14.93,53.8666666666667
"4205",2019-06-25 08:00:00,14.9466666666667,54.1833333333333
"4206",2019-06-25 09:00:00,14.935,54.4833333333333
"4207",2019-06-25 10:00:00,14.9316666666667,55.05
"4208",2019-06-25 11:00:00,14.9466666666667,55.5833333333333
"4209",2019-06-25 12:00:00,14.9283333333333,55.9833333333333
"4210",2019-06-25 13:00:00,14.9533333333333,56.2833333333333
"4211",2019-06-25 14:00:00,14.9633333333333,56.3166666666667
"4212",2019-06-25 15:00:00,14.96,56.65
"4213",2019-06-25 16:00:00,14.9716666666667,56.9
"4214",2019-06-25 17:00:00,14.955,57
"4215",2019-06-25 18:00:00,14.9533333333333,56.95
"4216",2019-06-25 19:00:00,14.955,56.5333333333333
"4217",2019-06-25 20:00:00,14.94,56.0833333333333
"4218",2019-06-25 21:00:00,14.9783333333333,55.7666666666667
"4219",2019-06-25 22:00:00,14.9633333333333,55.4666666666667
"4220",2019-06-25 23:00:00,14.94,54.9833333333333
"4221",2019-06-26 00:00:00,14.95,54.7666666666667
"4222",2019-06-26 01:00:00,14.93,54.75
"4223",2019-06-26 02:00:00,14.9433333333333,54.6
"4224",2019-06-26 03:00:00,14.9466666666667,54.4
"4225",2019-06-26 04:00:00,14.9866666666667,54.2833333333333
"4226",2019-06-26 05:00:00,14.935,54.2
"4227",2019-06-26 06:00:00,14.955,54.4166666666667
"4228",2019-06-26 07:00:00,14.9316666666667,54.7
"4229",2019-06-26 08:00:00,14.9333333333333,55.05
"4230",2019-06-26 09:00:00,14.9466666666667,55.65
"4231",2019-06-26 10:00:00,14.9583333333333,56.0833333333333
"4232",2019-06-26 11:00:00,14.945,56.45
"4233",2019-06-26 12:00:00,14.9516666666667,56.75
"4234",2019-06-26 13:00:00,14.9383333333333,57.0166666666667
"4235",2019-06-26 14:00:00,14.9733333333333,57.1
"4236",2019-06-26 15:00:00,14.9466666666667,57.35
"4237",2019-06-26 16:00:00,14.97,57.55
"4238",2019-06-26 17:00:00,14.9383333333333,57.5
"4239",2019-06-26 18:00:00,14.9483333333333,57.45
"4240",2019-06-26 19:00:00,14.9533333333333,57.2166666666667
"4241",2019-06-26 20:00:00,14.955,56.65
"4242",2019-06-26 21:00:00,14.9383333333333,56.0333333333333
"4243",2019-06-26 22:00:00,14.9483333333333,55.7666666666667
"4244",2019-06-26 23:00:00,14.9666666666667,55.45
"4245",2019-06-27 00:00:00,14.9266666666667,55.3
"4246",2019-06-27 01:00:00,14.91,55.2833333333333
"4247",2019-06-27 02:00:00,14.97,54.95
"4248",2019-06-27 03:00:00,14.9683333333333,54.7
"4249",2019-06-27 04:00:00,14.945,54.6833333333333
"4250",2019-06-27 05:00:00,14.925,54.7
"4251",2019-06-27 06:00:00,14.9483333333333,54.7166666666667
"4252",2019-06-27 07:00:00,14.9366666666667,54.9333333333333
"4253",2019-06-27 08:00:00,14.955,55.65
"4254",2019-06-27 09:00:00,14.9366666666667,56.5
"4255",2019-06-27 10:00:00,14.9483333333333,57.2166666666667
"4256",2019-06-27 11:00:00,14.9433333333333,57.4166666666667
"4257",2019-06-27 12:00:00,14.9466666666667,57.4666666666667
"4258",2019-06-27 13:00:00,14.9333333333333,57.6333333333333
"4259",2019-06-27 14:00:00,14.9466666666667,58.0333333333333
"4260",2019-06-27 15:00:00,14.9583333333333,58.45
"4261",2019-06-27 16:00:00,14.9616666666667,58.3333333333333
"4262",2019-06-27 17:00:00,14.9366666666667,58.2833333333333
"4263",2019-06-27 18:00:00,14.935,57.75
"4264",2019-06-27 19:00:00,14.9716666666667,57.25
"4265",2019-06-27 20:00:00,14.895,57.1
"4266",2019-07-01 18:00:00,14.9333333333333,57.0166666666667
"4267",2019-07-01 19:00:00,14.9566666666667,57
"4268",2019-07-01 20:00:00,14.965,56.3166666666667
"4269",2019-07-01 21:00:00,14.9666666666667,55.8
"4270",2019-07-01 22:00:00,14.97,55.7666666666667
"4271",2019-07-01 23:00:00,14.95,55.8166666666667
"4272",2019-07-02 00:00:00,14.94,55.7333333333333
"4273",2019-07-02 01:00:00,14.965,55.35
"4274",2019-07-02 02:00:00,14.95,55.0333333333333
"4275",2019-07-02 03:00:00,14.9316666666667,54.9166666666667
"4276",2019-07-02 04:00:00,14.9483333333333,54.5666666666667
"4277",2019-07-02 05:00:00,14.9566666666667,54.35
"4278",2019-07-02 06:00:00,14.9566666666667,54.3
"4279",2019-07-02 07:00:00,14.9633333333333,54.75
"4280",2019-07-02 08:00:00,14.945,55.3833333333333
"4281",2019-07-02 09:00:00,14.9566666666667,56.0833333333333
"4282",2019-07-02 10:00:00,14.935,56.6333333333333
"4283",2019-07-02 11:00:00,14.9633333333333,57.15
"4284",2019-07-02 12:00:00,14.9616666666667,57.4666666666667
"4285",2019-07-02 13:00:00,14.9416666666667,57.6833333333333
"4286",2019-07-02 14:00:00,14.9616666666667,58.1666666666667
"4287",2019-07-02 15:00:00,14.9266666666667,58.2166666666667
"4288",2019-07-02 16:00:00,14.9516666666667,58.1833333333333
"4289",2019-07-02 17:00:00,14.9666666666667,58.2
"4290",2019-07-02 18:00:00,14.955,58.0666666666667
"4291",2019-07-02 19:00:00,14.9566666666667,57.6833333333333
"4292",2019-07-02 20:00:00,14.9766666666667,57.0166666666667
"4293",2019-07-02 21:00:00,14.9266666666667,56.3833333333333
"4294",2019-07-02 22:00:00,14.955,56.1333333333333
"4295",2019-07-02 23:00:00,14.94,56.1166666666667
"4296",2019-07-03 00:00:00,14.9433333333333,55.9833333333333
"4297",2019-07-03 01:00:00,14.94,55.9666666666667
"4298",2019-07-03 02:00:00,14.9583333333333,55.6833333333333
"4299",2019-07-03 03:00:00,14.965,55.3333333333333
"4300",2019-07-03 04:00:00,14.9366666666667,55.1666666666667
"4301",2019-07-03 05:00:00,14.9616666666667,55.1333333333333
"4302",2019-07-03 06:00:00,14.9533333333333,55.1666666666667
"4303",2019-07-03 07:00:00,14.9533333333333,55.5333333333333
"4304",2019-07-03 08:00:00,14.925,56
"4305",2019-07-03 09:00:00,14.9516666666667,56.7833333333333
"4306",2019-07-03 10:00:00,14.9583333333333,57.45
"4307",2019-07-03 11:00:00,14.9283333333333,57.9333333333333
"4308",2019-07-03 12:00:00,14.9566666666667,58.3166666666667
"4309",2019-07-03 13:00:00,14.96,58.8
"4310",2019-07-03 14:00:00,14.955,58.6833333333333
"4311",2019-07-03 15:00:00,14.96,58.9666666666667
"4312",2019-07-03 16:00:00,14.955,59.1833333333333
"4313",2019-07-03 17:00:00,14.9366666666667,59.1333333333333
"4314",2019-07-03 18:00:00,14.9466666666667,58.3666666666667
"4315",2019-07-03 19:00:00,14.9416666666667,57.8333333333333
"4316",2019-07-03 20:00:00,14.935,57.6833333333333
"4317",2019-07-03 21:00:00,14.9433333333333,57.3333333333333
"4318",2019-07-03 22:00:00,14.98,57.0666666666667
"4319",2019-07-03 23:00:00,14.9433333333333,56.8833333333333
"4320",2019-07-04 00:00:00,14.9333333333333,56.5666666666667
"4321",2019-07-04 01:00:00,14.9316666666667,56.5333333333333
"4322",2019-07-04 02:00:00,14.945,56.1666666666667
"4323",2019-07-04 03:00:00,14.9733333333333,56.0833333333333
"4324",2019-07-04 04:00:00,14.9566666666667,55.9833333333333
"4325",2019-07-04 05:00:00,14.95,55.7166666666667
"4326",2019-07-04 06:00:00,14.95,55.8
"4327",2019-07-04 07:00:00,14.9433333333333,56.2
"4328",2019-07-04 08:00:00,14.9816666666667,56.5
"4329",2019-07-04 09:00:00,14.9533333333333,56.8833333333333
"4330",2019-07-04 10:00:00,14.9433333333333,57.3166666666667
"4331",2019-07-04 11:00:00,14.95,57.7166666666667
"4332",2019-07-04 12:00:00,14.96,57.9666666666667
"4333",2019-07-04 13:00:00,14.9333333333333,58.1333333333333
"4334",2019-07-04 14:00:00,14.9416666666667,58.4333333333333
"4335",2019-07-04 15:00:00,14.9683333333333,58.6833333333333
"4336",2019-07-04 16:00:00,14.95,59.0166666666667
"4337",2019-07-04 17:00:00,14.975,58.8333333333333
"4338",2019-07-04 18:00:00,14.9716666666667,58.5833333333333
"4339",2019-07-04 19:00:00,14.9533333333333,58.3833333333333
"4340",2019-07-04 20:00:00,14.9583333333333,57.8666666666667
"4341",2019-07-04 21:00:00,14.9583333333333,57.4
"4342",2019-07-04 22:00:00,14.9383333333333,57.2166666666667
"4343",2019-07-04 23:00:00,14.9383333333333,57.0333333333333
"4344",2019-07-05 00:00:00,14.955,56.7
"4345",2019-07-05 01:00:00,14.9633333333333,56.5666666666667
"4346",2019-07-05 02:00:00,14.9433333333333,56.15
"4347",2019-07-05 03:00:00,14.95,56.15
"4348",2019-07-08 07:00:00,14.9,57.9
"4349",2019-07-08 08:00:00,14.9383333333333,58
"4350",2019-07-08 09:00:00,14.9616666666667,58.2333333333333
"4351",2019-07-08 10:00:00,14.955,58.5833333333333
"4352",2019-07-08 11:00:00,14.955,58.95
"4353",2019-07-08 12:00:00,14.9633333333333,59.2833333333333
"4354",2019-07-08 13:00:00,14.9533333333333,59.5333333333333
"4355",2019-07-08 14:00:00,14.94,59.4333333333333
"4356",2019-07-08 15:00:00,14.9416666666667,59.0333333333333
"4357",2019-07-08 16:00:00,14.9666666666667,58.3
"4358",2019-07-08 17:00:00,14.9516666666667,57.9333333333333
"4359",2019-07-08 18:00:00,14.9616666666667,58.45
"4360",2019-07-08 19:00:00,14.945,58.3833333333333
"4361",2019-07-08 20:00:00,14.9533333333333,58.4333333333333
"4362",2019-07-08 21:00:00,14.9633333333333,58.1833333333333
"4363",2019-07-08 22:00:00,14.955,58.1
"4364",2019-07-08 23:00:00,14.9716666666667,58.0666666666667
"4365",2019-07-09 00:00:00,14.9466666666667,57.7166666666667
"4366",2019-07-09 01:00:00,14.9516666666667,57.5333333333333
"4367",2019-07-09 02:00:00,14.9683333333333,57.0166666666667
